-0.308463	0.352764	-0.0265194
-0.30436	0.353335	-0.0115185
-0.298648	0.357078	-0.00104376
-0.301958	0.349041	0.0141337
-0.302218	0.34819	0.0231383
-0.30014	0.345703	0.0274556
-0.30454	0.343775	0.0464521
-0.297299	0.354531	0.0565607
-0.298462	0.353038	0.0605315
-0.298336	0.351848	0.0793915
-0.291501	0.342199	0.0772193
-0.300497	0.352959	0.0985745
-0.309832	0.355804	0.103921
-0.293497	0.349959	0.0951492
-0.301911	0.346065	0.116046
-0.299472	0.353069	0.128467
-0.305981	0.344247	0.1297
-0.302431	0.345878	0.155982
-0.301443	0.357698	0.159313
-0.30565	0.354258	0.171921
-0.299447	0.343042	0.18205
-0.301652	0.356472	0.194883
-0.305136	0.354123	-0.200998
-0.299489	0.359005	-0.180185
-0.297888	0.366134	-0.178122
-0.299639	0.357407	-0.164908
-0.287367	0.363994	-0.160229
-0.302542	0.357068	-0.155955
-0.29917	0.363011	-0.138902
-0.288059	0.353301	-0.127563
-0.304803	0.359464	-0.123643
-0.301963	0.354819	-0.110276
-0.293574	0.357485	-0.101981
-0.30267	0.361779	-0.090107
-0.294202	0.361324	-0.0716085
-0.300736	0.366152	-0.0783463
-0.310703	0.361786	-0.0592981
-0.298023	0.360134	-0.0484948
-0.30801	0.36436	-0.0385241
-0.297336	0.366439	-0.021189
-0.301674	0.362471	-0.0256022
-0.295443	0.350751	-0.0126299
-0.299418	0.363282	-0.00185292
-0.302794	0.361462	0.00606049
-0.299003	0.35638	0.0160122
-0.300167	0.358848	0.0273115
-0.296181	0.368448	0.039751
-0.297985	0.358032	0.0546361
-0.303468	0.358179	0.0593589
-0.299511	0.357037	0.0691798
-0.306992	0.359742	0.0866691
-0.295107	0.354929	0.0787694
-0.303284	0.364873	0.0985997
-0.29275	0.359288	0.109323
-0.296495	0.364172	0.125731
-0.290515	0.361048	0.129423
-0.296525	0.360777	0.144778
-0.303465	0.375014	0.148204
-0.299019	0.363108	0.159225
-0.295627	0.355941	0.173483
-0.295836	0.355847	0.180152
-0.297292	0.366171	0.194845
-0.306232	0.370656	-0.200631
-0.300523	0.370759	-0.18337
-0.299198	0.375154	-0.177577
-0.294539	0.360727	-0.174726
-0.293513	0.364252	-0.152976
-0.29584	0.363868	-0.147753
-0.300223	0.367347	-0.144148
-0.30053	0.365372	-0.14175
-0.296649	0.36838	-0.109518
-0.289816	0.367601	-0.115776
-0.297958	0.375091	-0.0945029
-0.301674	0.374462	-0.0852362
-0.305916	0.362644	-0.0733737
-0.297974	0.368284	-0.0655807
-0.292658	0.369958	-0.0629192
-0.296756	0.375625	-0.0489966
-0.295087	0.382523	-0.046671
-0.300771	0.373596	-0.0278244
-0.294315	0.375163	-0.0207279
-0.29425	0.367276	-0.0111836
-0.296444	0.363979	-0.000552968
-0.297175	0.371843	0.0127909
-0.302816	0.375912	0.0272201
-0.301549	0.380243	0.030036
-0.30657	0.369308	0.0451034
-0.308065	0.375468	0.0498895
-0.297783	0.370489	0.0611348
-0.298717	0.373158	0.0633506
-0.299426	0.3609	0.0742566
-0.295864	0.367433	0.0864721
-0.293336	0.368828	0.0910285
-0.298992	0.363803	0.108997
-0.301281	0.363168	0.125533
-0.305852	0.37643	0.128007
-0.296308	0.362326	0.135511
-0.301695	0.368572	0.158103
-0.296998	0.36888	0.159388
-0.298981	0.362174	0.157968
-0.29994	0.370105	0.188502
-0.303693	0.368135	0.19511
-0.294883	0.377177	-0.202735
-0.308413	0.375225	-0.190833
-0.294682	0.370442	-0.181045
-0.296131	0.379203	-0.16635
-0.294475	0.38039	-0.163319
-0.297431	0.37592	-0.152566
-0.303505	0.387339	-0.129
-0.291151	0.383924	-0.131509
-0.303636	0.381152	-0.110683
-0.299344	0.386237	-0.107489
-0.306864	0.388863	-0.109581
-0.299884	0.381301	-0.0950766
-0.30092	0.38534	-0.0836168
-0.297768	0.381017	-0.072075
-0.294281	0.38376	-0.0596353
-0.290378	0.370288	-0.0464582
-0.311047	0.376157	-0.039478
-0.296298	0.378065	-0.0249366
-0.297095	0.378279	-0.0199967
-0.298626	0.3816	-0.0067254
-0.306599	0.378773	-0.00241348
-0.296772	0.381055	0.00369876
-0.31096	0.38118	0.0192127
-0.299239	0.38263	0.0317831
-0.303287	0.384972	0.027866
-0.29372	0.385483	0.05702
-0.298971	0.380707	0.0687565
-0.299143	0.384963	0.0577428
-0.299777	0.381728	0.0790874
-0.310772	0.387477	0.0933406
-0.305652	0.376731	0.100691
-0.304465	0.384514	0.116573
-0.288772	0.381167	0.119628
-0.310116	0.371676	0.132338
-0.294049	0.380848	0.153812
-0.300598	0.377752	0.140839
-0.297517	0.375094	0.158727
-0.295295	0.382032	0.162636
-0.308321	0.37688	0.183496
-0.290944	0.383675	0.186643
-0.300058	0.395448	-0.196888
-0.31059	0.39203	-0.190354
-0.297484	0.387306	-0.179898
-0.296773	0.39087	-0.175899
-0.297717	0.390693	-0.16759
-0.302358	0.39177	-0.157507
-0.301929	0.393906	-0.135197
-0.309009	0.39113	-0.135701
-0.301534	0.401312	-0.127829
-0.300763	0.394977	-0.111128
-0.308376	0.387595	-0.0961564
-0.29853	0.393556	-0.0939474
-0.287613	0.389313	-0.081721
-0.301592	0.397991	-0.0732838
-0.301306	0.384685	-0.0590121
-0.304415	0.388786	-0.0510566
-0.296679	0.39069	-0.0422542
-0.299216	0.391421	-0.0375313
-0.299942	0.385609	-0.01978
-0.303554	0.391599	-0.015143
-0.29466	0.394764	-0.00223488
-0.295866	0.383714	0.0156956
-0.299957	0.380975	0.0296688
-0.300098	0.394378	0.0330484
-0.297587	0.390274	0.0248667
-0.301472	0.393782	0.0582323
-0.299433	0.383282	0.0609496
-0.305414	0.386179	0.0657495
-0.305809	0.390133	0.076614
-0.306328	0.388828	0.0810323
-0.299934	0.395892	0.0939712
-0.301367	0.391509	0.113542
-0.300916	0.390733	0.126743
-0.300955	0.382512	0.128787
-0.288253	0.394288	0.135497
-0.294801	0.39157	0.144817
-0.294345	0.393146	0.159201
-0.297068	0.391157	0.175066
-0.301151	0.388702	0.174855
-0.301228	0.388401	0.191383
-0.293759	-0.403123	-0.199523
-0.300493	-0.401023	-0.174722
-0.299144	-0.393916	-0.18156
-0.30001	-0.39389	-0.170311
-0.304325	-0.3953	-0.163985
-0.305594	-0.398461	-0.152552
-0.306245	-0.404498	-0.142704
-0.297993	-0.404888	-0.128347
-0.301009	-0.399544	-0.11242
-0.298246	-0.397473	-0.115915
-0.301281	-0.402216	-0.0993118
-0.300893	-0.405468	-0.0955796
-0.29794	-0.408233	-0.0699037
-0.294871	-0.40186	-0.0648093
-0.289477	-0.398014	-0.0626571
-0.300882	-0.40006	-0.0553865
-0.307488	-0.399065	-0.04074
-0.291004	-0.395084	-0.0256501
-0.292351	-0.404568	-0.0239763
-0.300876	-0.399778	-0.0105762
-0.2993	-0.39294	-0.00543967
-0.299964	-0.405274	0.0138661
-0.306762	-0.400754	0.0231332
-0.299099	-0.395206	0.0280106
-0.288971	-0.404102	0.0349484
-0.302963	-0.395728	0.0507616
-0.296033	-0.399288	0.0630103
-0.306261	-0.397901	0.0729015
-0.303033	-0.401343	0.0818684
-0.30625	-0.388764	0.0898757
-0.301255	-0.403959	0.100694
-0.305487	-0.400615	0.107623
-0.308841	-0.403306	0.118483
-0.301234	-0.398217	0.132223
-0.304791	-0.400905	0.131989
-0.30941	-0.400714	0.137734
-0.302223	-0.396198	0.151441
-0.299125	-0.402445	0.173844
-0.297221	-0.399176	0.182896
-0.294538	-0.402137	0.187727
-0.28438	-0.402507	-0.198579
-0.286164	-0.395888	-0.184862
-0.295203	-0.396927	-0.178467
-0.290493	-0.400226	-0.179007
-0.292139	-0.399886	-0.165966
-0.288884	-0.397434	-0.153712
-0.291884	-0.409971	-0.14438
-0.28185	-0.39794	-0.125712
-0.296867	-0.399003	-0.118781
-0.277702	-0.400833	-0.103088
-0.290444	-0.395756	-0.108278
-0.28799	-0.397623	-0.0895571
-0.287797	-0.397479	-0.0841106
-0.285637	-0.401274	-0.0722602
-0.284184	-0.403329	-0.0611666
-0.288543	-0.404559	-0.0560087
-0.291642	-0.396332	-0.034525
-0.284468	-0.39074	-0.028884
-0.288024	-0.401925	-0.0113185
-0.30819	-0.409116	-0.00686311
-0.289795	-0.399353	-0.00298943
-0.285272	-0.400427	0.00338024
-0.286702	-0.39355	0.0175681
-0.293559	-0.40763	0.0286067
-0.292465	-0.404454	0.0310619
-0.290554	-0.393514	0.0484013
-0.285858	-0.392747	0.0640618
-0.283323	-0.398528	0.0741435
-0.292829	-0.400492	0.0798139
-0.284698	-0.397378	0.0885441
-0.288013	-0.397672	0.0957746
-0.275832	-0.407767	0.106546
-0.292492	-0.410673	0.130104
-0.288181	-0.396692	0.128592
-0.298719	-0.400691	0.134168
-0.2903	-0.397259	0.155827
-0.294677	-0.403615	0.160924
-0.289252	-0.405361	0.175124
-0.293956	-0.400963	0.177893
-0.295495	-0.398029	0.188276
-0.279124	-0.395189	-0.202576
-0.288686	-0.398455	-0.189188
-0.280819	-0.399832	-0.177055
-0.277773	-0.4011	-0.1728
-0.277506	-0.400352	-0.154576
-0.281726	-0.402597	-0.154791
-0.281781	-0.398808	-0.136282
-0.288923	-0.389707	-0.120943
-0.282562	-0.393644	-0.119971
-0.281885	-0.403063	-0.110306
-0.278445	-0.396118	-0.0948959
-0.282805	-0.395935	-0.0926239
-0.273401	-0.395557	-0.0785156
-0.27371	-0.395164	-0.0695726
-0.282671	-0.397554	-0.0617124
-0.269522	-0.400294	-0.0480155
-0.282482	-0.393068	-0.0341933
-0.284672	-0.408352	-0.0229564
-0.271466	-0.403122	-0.0180755
-0.274476	-0.400515	-0.0105552
-0.274129	-0.395292	0.000541097
-0.280226	-0.393981	0.00541553
-0.283276	-0.402573	0.0173529
-0.283676	-0.393007	0.0255333
-0.278414	-0.396457	0.0404293
-0.28088	-0.408296	0.0529717
-0.275217	-0.400354	0.0562956
-0.280835	-0.397222	0.0747425
-0.269401	-0.395244	0.0858244
-0.280966	-0.404721	0.0936682
-0.278885	-0.397098	0.0950681
-0.282788	-0.399498	0.10438
-0.283509	-0.402666	0.112885
-0.275924	-0.394622	0.140301
-0.277653	-0.39662	0.140384
-0.280817	-0.390077	0.147771
-0.272801	-0.397583	0.161945
-0.284594	-0.399002	0.169712
-0.288653	-0.399893	0.172586
-0.282401	-0.407495	0.182487
-0.267047	-0.403514	-0.198268
-0.262824	-0.400565	-0.196382
-0.262861	-0.393249	-0.181443
-0.270424	-0.397566	-0.160986
-0.269889	-0.397474	-0.154495
-0.272501	-0.395668	-0.14509
-0.267111	-0.396431	-0.147546
-0.270715	-0.401363	-0.135013
-0.270486	-0.40011	-0.116667
-0.262654	-0.395025	-0.112531
-0.270907	-0.398525	-0.0969122
-0.265272	-0.395174	-0.0926495
-0.263112	-0.396167	-0.0669645
-0.283014	-0.39951	-0.0741799
-0.273389	-0.401226	-0.0545453
-0.265862	-0.401844	-0.0588681
-0.259201	-0.400951	-0.0363516
-0.27535	-0.397406	-0.0356805
-0.283982	-0.402544	-0.018841
-0.271901	-0.403369	-0.0130339
-0.273913	-0.398737	0.0041426
-0.271957	-0.40493	0.0125892
-0.271347	-0.395268	0.0123084
-0.27026	-0.398061	0.0266625
-0.275082	-0.406655	0.0413878
-0.27304	-0.392721	0.0427086
-0.26707	-0.403841	0.0565693
-0.278482	-0.392411	0.0710412
-0.274769	-0.399368	0.0908739
-0.273959	-0.392447	0.0995004
-0.266932	-0.391924	0.0952377
-0.262428	-0.397237	0.107518
-0.268915	-0.400918	0.121044
-0.265111	-0.391612	0.133758
-0.270714	-0.398712	0.145011
-0.272085	-0.403091	0.150841
-0.270999	-0.391844	0.155479
-0.262871	-0.40666	0.168877
-0.270819	-0.407127	0.179933
-0.284368	-0.403638	0.179247
-0.256954	-0.401265	-0.190758
-0.257462	-0.402369	-0.185631
-0.253238	-0.391914	-0.172
-0.254812	-0.394427	-0.166016
-0.259611	-0.402085	-0.159934
-0.262194	-0.396869	-0.141775
-0.245632	-0.395625	-0.14518
-0.262468	-0.407336	-0.118101
-0.252826	-0.398647	-0.119164
-0.260141	-0.405069	-0.120256
-0.260179	-0.395787	-0.101561
-0.249659	-0.399753	-0.0909648
-0.254815	-0.396217	-0.0690194
-0.25458	-0.399924	-0.0678707
-0.256046	-0.401782	-0.0555292
-0.256885	-0.395627	-0.0466599
-0.269036	-0.399638	-0.041664
-0.26643	-0.398158	-0.0329272
-0.279016	-0.398945	-0.018708
-0.261346	-0.39825	-0.0121684
-0.271024	-0.411572	-0.00419265
-0.260626	-0.408982	0.0145591
-0.255402	-0.404938	0.0129423
-0.265676	-0.398632	0.018011
-0.246987	-0.398133	0.0360244
-0.263105	-0.398818	0.0445357
-0.25954	-0.398252	0.0649024
-0.255378	-0.399001	0.0735561
-0.266957	-0.394624	0.0803331
-0.258429	-0.405234	0.0841224
-0.261897	-0.398923	0.0949089
-0.261788	-0.404143	0.109679
-0.267141	-0.401467	0.122059
-0.260179	-0.402637	0.128267
-0.256991	-0.402059	0.141293
-0.26016	-0.399147	0.149742
-0.255267	-0.403602	0.167676
-0.259152	-0.396143	0.161749
-0.257869	-0.398037	0.183743
-0.263081	-0.390517	0.189044
-0.250903	-0.39816	-0.20129
-0.249926	-0.409578	-0.190315
-0.255979	-0.406598	-0.18177
-0.241595	-0.403766	-0.173394
-0.253968	-0.397894	-0.168042
-0.249703	-0.404837	-0.143311
-0.246451	-0.398682	-0.14135
-0.246883	-0.402209	-0.124206
-0.251933	-0.404774	-0.120523
-0.24635	-0.397332	-0.106745
-0.248031	-0.401545	-0.0969102
-0.251746	-0.395635	-0.0841209
-0.248367	-0.394869	-0.0804939
-0.257404	-0.396458	-0.0667727
-0.250523	-0.39682	-0.061836
-0.250516	-0.397676	-0.0473582
-0.246387	-0.396838	-0.0317553
-0.252632	-0.399746	-0.0356081
-0.241987	-0.403364	-0.0243482
-0.253196	-0.406001	-0.0169534
-0.241022	-0.397714	0.00698601
-0.255249	-0.401844	0.0187128
-0.247203	-0.400318	0.0202389
-0.249997	-0.394629	0.0322879
-0.243907	-0.399024	0.0379166
-0.252599	-0.39181	0.0448186
-0.254872	-0.396859	0.0614403
-0.254787	-0.414927	0.0762696
-0.257782	-0.393318	0.0854694
-0.258483	-0.397174	0.0871991
-0.24656	-0.400988	0.102828
-0.247323	-0.401018	0.105858
-0.247381	-0.399315	0.118379
-0.250187	-0.404369	0.135031
-0.256627	-0.413817	0.129021
-0.238521	-0.393454	0.147613
-0.242306	-0.400638	0.154927
-0.260311	-0.395796	0.170785
-0.243695	-0.395352	0.185934
-0.252262	-0.403012	0.196862
-0.243108	-0.397522	-0.186723
-0.237885	-0.411952	-0.185712
-0.234987	-0.398383	-0.181179
-0.238707	-0.392727	-0.168374
-0.23959	-0.39454	-0.160529
-0.241782	-0.402268	-0.149768
-0.245229	-0.403832	-0.14471
-0.23577	-0.40393	-0.13933
-0.245983	-0.394513	-0.127864
-0.2344	-0.404846	-0.108137
-0.249291	-0.398066	-0.098371
-0.243809	-0.40582	-0.0810119
-0.241756	-0.39665	-0.0784429
-0.242312	-0.401576	-0.0661626
-0.238113	-0.402677	-0.0481917
-0.241316	-0.401601	-0.0479563
-0.240784	-0.397777	-0.0354885
-0.241799	-0.390063	-0.0275999
-0.245362	-0.399015	-0.0159155
-0.246781	-0.404405	-0.0160011
-0.245053	-0.39423	0.00241017
-0.238162	-0.393963	0.0221322
-0.240763	-0.400865	0.0173731
-0.241353	-0.400341	0.0278064
-0.24984	-0.392906	0.0393431
-0.242005	-0.398349	0.0477202
-0.238091	-0.397269	0.0592856
-0.248334	-0.409508	0.0672911
-0.239728	-0.399298	0.0839694
-0.238068	-0.405804	0.0808208
-0.228714	-0.399514	0.104606
-0.232032	-0.403045	0.110069
-0.240742	-0.405497	0.123486
-0.245429	-0.388588	0.129954
-0.238715	-0.398681	0.137471
-0.235257	-0.397196	0.149641
-0.23851	-0.409841	0.158087
-0.239201	-0.388571	0.168526
-0.239315	-0.393962	0.17257
-0.245716	-0.402063	0.194945
-0.230228	-0.406097	-0.2053
-0.222829	-0.396172	-0.180997
-0.231504	-0.398362	-0.183946
-0.225072	-0.399952	-0.16498
-0.232472	-0.398361	-0.165847
-0.230607	-0.395475	-0.141235
-0.236285	-0.404225	-0.136698
-0.237577	-0.40491	-0.129167
-0.238345	-0.406383	-0.124677
-0.22457	-0.399107	-0.10005
-0.225918	-0.404016	-0.0986861
-0.232045	-0.40076	-0.086476
-0.231147	-0.403965	-0.0826203
-0.231776	-0.404433	-0.0650484
-0.222675	-0.405132	-0.0667209
-0.226967	-0.401447	-0.0569333
-0.236564	-0.397478	-0.0349185
-0.236909	-0.402335	-0.0295074
-0.229951	-0.40919	-0.0255717
-0.232523	-0.395249	-0.0137171
-0.224703	-0.401798	0.00193569
-0.225691	-0.389203	0.00708524
-0.228896	-0.404013	0.0228685
-0.231901	-0.39405	0.0289987
-0.222031	-0.397287	0.0262109
-0.231736	-0.398393	0.0546182
-0.224025	-0.392554	0.0741114
-0.228256	-0.396067	0.0749353
-0.240334	-0.395063	0.0809954
-0.229626	-0.397233	0.0885376
-0.232067	-0.402138	0.102751
-0.223855	-0.393612	0.108727
-0.230172	-0.396433	0.125222
-0.230362	-0.390935	0.122668
-0.230158	-0.413283	0.145875
-0.23194	-0.396132	0.154195
-0.229665	-0.387305	0.161623
-0.229906	-0.391732	0.173701
-0.234365	-0.385399	0.174048
-0.232677	-0.393543	0.186435
-0.217779	-0.399914	-0.203688
-0.212497	-0.398538	-0.1966
-0.217133	-0.400348	-0.188316
-0.220043	-0.402355	-0.16963
-0.212748	-0.397719	-0.161303
-0.225259	-0.402343	-0.151458
-0.221664	-0.400699	-0.135843
-0.219821	-0.405334	-0.139065
-0.214542	-0.395255	-0.119641
-0.218563	-0.404637	-0.112538
-0.212993	-0.406477	-0.104699
-0.216289	-0.399876	-0.0992523
-0.218725	-0.39973	-0.0830422
-0.211615	-0.395296	-0.0731541
-0.220907	-0.39505	-0.0586632
-0.230113	-0.405278	-0.055728
-0.219597	-0.402311	-0.0427635
-0.215644	-0.406115	-0.0355076
-0.230679	-0.400222	-0.0250856
-0.224728	-0.40898	-0.00998108
-0.223509	-0.399906	0.00728252
-0.213655	-0.399734	0.00906848
-0.224214	-0.394107	0.0217652
-0.2199	-0.398078	0.0261045
-0.210769	-0.403309	0.0448793
-0.224755	-0.39551	0.0421156
-0.209415	-0.398678	0.0685569
-0.219295	-0.397711	0.0641265
-0.216306	-0.406339	0.0771699
-0.219546	-0.398069	0.0932672
-0.21553	-0.396111	0.102978
-0.217805	-0.41344	0.101538
-0.222001	-0.389884	0.121448
-0.218066	-0.410698	0.124678
-0.220362	-0.403217	0.144408
-0.222055	-0.389741	0.154125
-0.219831	-0.398644	0.16803
-0.219933	-0.397551	0.170108
-0.22328	-0.397945	0.177348
-0.213961	-0.401539	0.190159
-0.209153	-0.403735	-0.202949
-0.220118	-0.406041	-0.196528
-0.207252	-0.40066	-0.171909
-0.211205	-0.400162	-0.163462
-0.209935	-0.407213	-0.155047
-0.204801	-0.393426	-0.152389
-0.205343	-0.397849	-0.144952
-0.207342	-0.400354	-0.131295
-0.21054	-0.393871	-0.111263
-0.205078	-0.404182	-0.124014
-0.213609	-0.393009	-0.0959673
-0.216952	-0.397836	-0.0975467
-0.20622	-0.402517	-0.0810369
-0.216547	-0.39665	-0.0747928
-0.218753	-0.403918	-0.0584794
-0.198372	-0.405606	-0.0435097
-0.208832	-0.396339	-0.0403247
-0.210576	-0.400351	-0.0231046
-0.211733	-0.405902	-0.0221667
-0.209378	-0.398531	-0.00593024
-0.214955	-0.396833	0.000948369
-0.214684	-0.408789	0.0057883
-0.211236	-0.404567	0.0272016
-0.207138	-0.400246	0.0355421
-0.21009	-0.406765	0.0280357
-0.20814	-0.40086	0.0465948
-0.20531	-0.400929	0.0553723
-0.216887	-0.40204	0.0705935
-0.208981	-0.395708	0.0712505
-0.216993	-0.399437	0.0873276
-0.208122	-0.394797	0.105808
-0.209852	-0.402791	0.113858
-0.218558	-0.398727	0.121578
-0.215545	-0.398185	0.131931
-0.212939	-0.409838	0.142925
-0.212128	-0.403534	0.144433
-0.218195	-0.396267	0.156451
-0.212748	-0.397052	0.168026
-0.207047	-0.406054	0.178326
-0.209702	-0.400845	0.1923
-0.196115	-0.409099	-0.195727
-0.19731	-0.399093	-0.184889
-0.193685	-0.39369	-0.170031
-0.206486	-0.397942	-0.168015
-0.210182	-0.402094	-0.155544
-0.198012	-0.403341	-0.148894
-0.198938	-0.404828	-0.145156
-0.206198	-0.392361	-0.13113
-0.192324	-0.398435	-0.116512
-0.205434	-0.397428	-0.109475
-0.20225	-0.400571	-0.10014
-0.202245	-0.401306	-0.0928661
-0.198229	-0.397354	-0.0723605
-0.198315	-0.411702	-0.0571149
-0.204047	-0.398419	-0.0621408
-0.192376	-0.399936	-0.0566459
-0.198036	-0.393914	-0.038278
-0.197962	-0.401969	-0.0258291
-0.19479	-0.40323	-0.0177413
-0.200171	-0.399075	-0.00417647
-0.207555	-0.401057	0.0080244
-0.19938	-0.402166	0.00876096
-0.203104	-0.403028	0.0186845
-0.187444	-0.393853	0.0237245
-0.191754	-0.401085	0.04197
-0.192554	-0.395245	0.0492917
-0.197337	-0.39836	0.0610212
-0.20911	-0.39417	0.0775806
-0.200072	-0.3933	0.075985
-0.201981	-0.391666	0.0919646
-0.206596	-0.390264	0.0960631
-0.202408	-0.391308	0.110105
-0.197565	-0.399894	0.11867
-0.200396	-0.39795	0.13531
-0.203606	-0.402843	0.136375
-0.200627	-0.396329	0.145606
-0.198491	-0.391009	0.160097
-0.200434	-0.392469	0.164565
-0.193402	-0.405343	0.180538
-0.193315	-0.402032	0.193567
-0.19037	-0.401839	-0.188686
-0.175349	-0.404807	-0.192931
-0.195283	-0.392651	-0.170295
-0.187167	-0.397986	-0.16106
-0.188827	-0.394918	-0.152433
-0.192406	-0.394211	-0.15293
-0.188619	-0.396236	-0.14658
-0.185021	-0.396255	-0.128941
-0.187821	-0.400497	-0.119637
-0.190121	-0.403404	-0.113931
-0.1942	-0.411007	-0.0919658
-0.184382	-0.403939	-0.0933418
-0.195383	-0.39933	-0.0772051
-0.186705	-0.393708	-0.0646391
-0.191131	-0.397869	-0.0623993
-0.187006	-0.395767	-0.0509172
-0.194528	-0.407901	-0.0427876
-0.187084	-0.401757	-0.0410665
-0.197379	-0.407041	-0.0272889
-0.189405	-0.397096	-0.00779286
-0.196905	-0.398235	-0.00654304
-0.191712	-0.40814	0.0100972
-0.186535	-0.402242	0.024627
-0.184467	-0.393031	0.0245988
-0.179293	-0.394902	0.0358122
-0.188187	-0.388982	0.053859
-0.187568	-0.403826	0.061412
-0.19037	-0.397842	0.077468
-0.187804	-0.402352	0.0827504
-0.18556	-0.402575	0.0943999
-0.18915	-0.392909	0.0994842
-0.183638	-0.395492	0.116212
-0.183887	-0.392701	0.13122
-0.188523	-0.402521	0.132526
-0.191401	-0.387506	0.13796
-0.187579	-0.403958	0.151423
-0.19431	-0.393808	0.161109
-0.200165	-0.398628	0.170536
-0.196257	-0.405389	0.178737
-0.186227	-0.400487	0.188803
-0.183087	-0.398427	-0.197829
-0.166898	-0.406537	-0.189563
-0.176433	-0.399269	-0.178269
-0.176319	-0.395714	-0.171347
-0.175777	-0.400224	-0.159368
-0.176985	-0.394807	-0.145961
-0.183588	-0.403913	-0.146083
-0.176652	-0.39681	-0.129412
-0.174667	-0.400787	-0.125504
-0.17987	-0.406689	-0.114654
-0.185677	-0.400428	-0.0928833
-0.176613	-0.394524	-0.0928077
-0.183678	-0.405442	-0.0814997
-0.178391	-0.395584	-0.0691626
-0.182947	-0.395209	-0.0615447
-0.176883	-0.400521	-0.0448263
-0.182522	-0.407207	-0.0357231
-0.180267	-0.392446	-0.0314659
-0.173942	-0.396906	-0.00749025
-0.185138	-0.402085	-0.0110557
-0.183022	-0.405413	-0.00234369
-0.178445	-0.402727	0.0120466
-0.182261	-0.405604	0.0135878
-0.164624	-0.400481	0.0310793
-0.172415	-0.409123	0.0342984
-0.181773	-0.39849	0.055888
-0.175694	-0.400809	0.0564455
-0.178973	-0.386229	0.0742843
-0.180168	-0.407852	0.0757057
-0.184122	-0.395529	0.094154
-0.179332	-0.404654	0.104594
-0.177763	-0.392954	0.110075
-0.184973	-0.399229	0.123714
-0.190516	-0.398343	0.126648
-0.181468	-0.398393	0.137532
-0.179596	-0.400627	0.153198
-0.180719	-0.402391	0.153489
-0.182287	-0.389768	0.179399
-0.180689	-0.405983	0.178929
-0.179337	-0.399945	0.187029
-0.171858	-0.402225	-0.194262
-0.169428	-0.404989	-0.188218
-0.171726	-0.399152	-0.177715
-0.176196	-0.396034	-0.171315
-0.172856	-0.410165	-0.166596
-0.174178	-0.398922	-0.148552
-0.167403	-0.407391	-0.142117
-0.170598	-0.397495	-0.132682
-0.163667	-0.400992	-0.118283
-0.172914	-0.400681	-0.106972
-0.161029	-0.405669	-0.102912
-0.173357	-0.397058	-0.0915871
-0.164365	-0.390629	-0.0785104
-0.166134	-0.399916	-0.0715643
-0.162315	-0.400036	-0.0612802
-0.172003	-0.404243	-0.047525
-0.168761	-0.400112	-0.0279367
-0.166364	-0.397969	-0.0361727
-0.167585	-0.404496	-0.026031
-0.172636	-0.391906	-0.00928207
-0.165768	-0.403064	0.00281294
